Block: 10
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3518 1551390000965 765fcb5fc98710070e075095cd15f91956f6263a737bfb268e47b84188764ef7 5ad87027ce2fafcdda2797b35cb9b09b121c7fcd9f5e19e8ba70163d36d03dfe 75c2ac932f344aa5182429c84a8e6bf0691e029dd9ca1707555bf7395eab7228 AME 2 0222f0f0e196803913bf8312ebfc642ad256f377208b04e1d723179b15327517c9 0254cddae4c5d0a0ed438038f5c0f21d593bb7df6a5876a9346b22088058bca800 AFw94X4ecky8ZkeXeW0xq9E4EqNy6LEtbs7dPTg83g8xACBftfMvdkVSD87dUXhv65NPJJjKa1zJ5ogL9tF1YivQ APpzsfRLZ8FSv4YlK5HiV85lEvpUqm1qwQl2kWPQb+VbANwH6bZ256pU6TRukPtx+EFScPK0g6S55SPvhCi/1ZCI AM9U7wCQ/IRTQ+lwGPMIP/f0eXaFDJW653axUqQRJ/bQAEqhtbaGw2IoZbZvRhUM3VqoSyaJwxjGC9Ga9wXljkcx AMgAkvBJo5EGkiHR4bieft0FLDP44NAnN3yJ+7lQvifYANAYgcfNyxcyWWd8ycJBhgsFvN1BNY8jLUCX8uCisxr3 10 
3519 1551390001098 765fcb5fc98710070e075095cd15f91956f6263a737bfb268e47b84188764ef7 571033828a2a6191d0419fb93c227117b8b376ae76d6c11c733590ef6a119547 d4e4650001be2d5b34cc44bbc2b30b0f70f4e1c305ab7c67971aed79a2802d39 TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 024244022702958b0388241bdc4bb52a82c9e8dacd86f280f59b8d06ebd6e247b3 AIB3COw933ljh309t2T98hJcfQEELegny6T3FTZdZ4jSABlB2Ga2DSvTA5dPX8cl7f6EGIoOgq28t8yKpCYyaude AMmUjzv1SFV0UhVVrx+dscnBk00GJkFBERbM9lUGN146AAtM3uS6IaWTEsx0Is+uiwUBrtuJNgWK308vCYaI0KFq ACKogY8nIav/LhP77SDZZK9Aw6gOItYzYqZKKCauAvMXAIUjBC/PubqfNL4ZvXWOjFIRnmO+OA/0QT+z0bqOUBvO AEOs9vPCs4P2Q155oO9WWr9DzSOV7Xfa1RY+X1K+JWQUAOSByndrh7gao+gbiWJH8fOqMqQFUZhsNUzPzTjJdI3M 10 
3520 1551390001214 58ad92b9372b7b8bd90cda201c017b890f49c6cdb97f33d18dca48174333c7f9 58ad92b9372b7b8bd90cda201c017b890f49c6cdb97f33d18dca48174333c7f9 8152e3a5fc08f4d1795f987c5227152abcf1e15274945bf75f860809caacddda CRE 1 03dea53c7c818893bdf73e473455b1ef4675163098f4777e970e81b8411aee66e2 030bfd5420ab67a3f487f14c47a616181b3d12ee7f727b74f397465d524346a323 AGgVX+p+wzC+cZPY0QGhe/iBlJhB+bAzXpeC+iKqSN4EAMkRPI60pcZbT6ynMKE5Nnu3LvIOO4e3gkpxZRDDeCC5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ABZ44bDaRKDL3c/mEtQM8szS8Cev44Z/CiKVGUlvJkCWAKrwv8yJMj7TAIH7AVCfUvdKjLv86EXeUM7lxSpwdQyC AEoGwE2soETDZb6aU4yKIIg5SdQ9qVw3lnzvrLt5JFy0APVPtzGR8Sw4q2h5c5cvoGpirBUJ4/f9QIm/XQYP8dvE 10 
3521 1551390001319 58ad92b9372b7b8bd90cda201c017b890f49c6cdb97f33d18dca48174333c7f9 831345612e902e55982f6d3867439b85d9ffe8180a67fa31aa0de7bcac53a3bd 75c2ac932f344aa5182429c84a8e6bf0691e029dd9ca1707555bf7395eab7228 AME 2 03dea53c7c818893bdf73e473455b1ef4675163098f4777e970e81b8411aee66e2 0340e3a1c101fd9d9763726f635898b42689d1d57568335b3033d71b94cef2e35e AEvlCnMtnfpXnMsMetl6y9ViEq9yRVM3psMXhxFgPMkAAKkcp3AqDGFj7fFltLRZwnZNqz6DcCK65d3NcJVrEzJo AN1QA+7/B0Yth8MNTwM9nmo5lSa4X1GbD0dDKYdYaZCQAOxeuyiAygAADSEGczyqkCIDqTIgjerIIJOr2oJbqwET ADZaMQeLwaUMFgtOrobxzAZ2DzLEVWISASjYKWZt/yoEACLEsgI6rOKivzkwz5Vqu/b8IsZJ3jJX/D5MZCSy6oQV AKJ+crLFxhPzqfHoBjodlHyYlZBs9j4gKEwrGyFzVmFdAExqleDZ08zkC1D4JsEYKchql7bUvXzzPCzPGsLcMc8Y 10 
3522 1551390001453 460be993248a0a35b00f0d7794b233edc38f717966371144820ff20d8c35c051 460be993248a0a35b00f0d7794b233edc38f717966371144820ff20d8c35c051 9b427f3a94df1ecaae48b7f2358ed1958a7f6acd0ce0b63c1b85c18e645a6132 CRE 1 02debcf7406d18be8a846ccd2886067b5a0c539b3f8546162f314834c2943e57ee 035a096efb9e32e5feaf0c10cf870a537a80c64dd5f3f78a1e85f93c85f2db6a40 ACM7eCueMLp1YtUyqbGLTkqJjd+2DQlwiYRFikXnupY5AEt5JI01vs+wsKWcOfn3PrsJ3jaL9ta6YbMkfpa19fTx 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ALpGWq5BE/deWoDBUZ8KwewiklXj/r+V/xS9KgHIPRYbAPxcZjnxEG36mSb0uFknQ9wG6L6Gb++gHA1A6X/Czarl AKzDvsQUcPW+EIssMRYftoNh3yibDOM0K3JfLelj580tAA7KrpOfCb+hMcDVlz7ejTd7kAtb289Tof7gWnhs3Cq6 10 
3523 1551390001550 460be993248a0a35b00f0d7794b233edc38f717966371144820ff20d8c35c051 9a0bc972d60f02faa34e651e3ebc94a8a29c5c0a632789b6930e0b1b8ebda4b0 7a2992586a0b50e718e967572991397e6c83673505505943afb2baa36af21d09 AME 2 02debcf7406d18be8a846ccd2886067b5a0c539b3f8546162f314834c2943e57ee 024617b8da3d5c1724edf80e989e4206a1cca7b23fac9743a318f6e0bfd15f5f65 AOJ1FklmJnWt0YAAWovkMCoMevVVyvGqoqjn25gwJMcYAIYjzIWM1zXn96PoSkAyLenDCD8zwGT5sT8QLu5HAkgE AJI8RpTQ4JHbY7ERnKzKz/tMWJybNnPYTmQMXR4jFZXBAOBzENkQOz0TFITgqhMv+ItyWaRnTKW1Q0Rn9Khwhalq AFnKhAolCmK/XA0mOizJ0gkiwyMLAv9YbGah/cS7mAUrAMtR+fjK6iKdYq/fYihhdEGQP7/7flSaWKSWdxr8GnV3 AJFQkHfJJMDzo1s+ONt27fcv5ubuveYun4pzjG3ZBHJiAFkgfulbraeS7UlH2wYNX5FTymmzzfapF7futTSwDAfh 10 
3524 1551390001666 460be993248a0a35b00f0d7794b233edc38f717966371144820ff20d8c35c051 7c3d9024d86b34a8e9a3f622410620c543733c175e89fe91a7972f9a2ab292a9 3ea7d02c5171a04f8b56c4cb349015fe632160d5bb5d2f56a1d220eaae900e55 TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 02081a766b29270a21f08d2db0fb79ee1a5cf5226d0323d7945bbe09cdc801f752 ADT6NEqSBc7rujYXRfERZ56u2dWbGxSFhMh8/3HIhe5bAEWjxpaJiiyEizx2QK9TrGLb7byQunRAJntHexHAssqG APprY/dHxci6sr4xFixcwEkfv4bbHKk2OBzEyGogRkK4ADvi7EfXBjTxDAvKVVgLwG2UIcb248w9F6P5nxmTV5i6 AKMIk5rBakbDBzDGJf43xHx41bij0RnFAfniOLKekf6XAPPXwL/yKemBLnvKQGmsI3mMuKqYJQ6oCIkix0BoQNMv AFGubHGHZ31N3KT3hPf5pY+7FvVPzZkqT1G1cX+NLHRjAFT15y/Oq4g1iV+l0t3nZ7gKOL7ym3E6iu0h32dH47kB 10 
3525 1551390001764 2fc745be789bae0d0da5645cfaefc98ea03df705d816f717645d6920a17c357e 2fc745be789bae0d0da5645cfaefc98ea03df705d816f717645d6920a17c357e 9b427f3a94df1ecaae48b7f2358ed1958a7f6acd0ce0b63c1b85c18e645a6132 CRE 1 02ea608d021b7ce594a438a6d3f5decf89d338c01b4488dcefe6c1e8be6c5207ac 030e2b3fa7636722678c530dbf8ca558d291b9216238393d070729b1d0f13e2c25 ADjy6zIZbsLV6LK4wVhYltfnPY/fj0ig+Uyd0+7PBnnXAN3jQvoa3XG0kNS7CidFy7rxl+9YEpbBWWz6uyU590H1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AE3/qGe5WvbFvh7qIaKskXIfySClDpGf8sSj/5wjNFMDADEau/bfKOUXr8+kVfwMi5sqJyZ4883Acf/LqvuRnFgm ADseHK3TD1Hv+qcKcTRDow1rDR4Qu/hiqWMwyWUgoSxtAJ9je3XkvT/jb5fprpf7Nbrc6QfFdEIJ6OKScGe4UMDW 10 
3526 1551390001858 2fc745be789bae0d0da5645cfaefc98ea03df705d816f717645d6920a17c357e 172ec6223bda5cdc0cbf3f6b01963fa76da6ef3ba60015d15d78c2fda02bf84a 7a2992586a0b50e718e967572991397e6c83673505505943afb2baa36af21d09 AME 2 02ea608d021b7ce594a438a6d3f5decf89d338c01b4488dcefe6c1e8be6c5207ac 03780720dec5cff1681d8ca8a5d3848757ba4839efd323f396f51f85d16c4e45b2 AKeyvjuEnqqB97v5Gc7sJrVC7A0GhDLltAzbjuqO4QtkAK4+j5Py3t76t0lRO9k/U9LC4JCguXTu1BulHXX5cPsF AMgz5ir6k/uhB/qo8zH3I4bRwlMbHRQRTFxNsc9O8yXwAACQXDGqJiXy2NyXpUJmeBPXZWckE2QH7mN4dFI6K2wq APp/YP3xGhtUKnFYq1069Zn93YX2YIK0n77grsn3+fKtANN5Z8wDWxIgWR6o9isqyReE6YCOP3J1hAahWq3T5zrk AOPNQTjSNHpHLlTBH3Da/qZ1U8hRuj267fQmbPvSq8XKAJxhw8yCS1QkR8rqII9j9iwg7DpvCN12lg9ixvuKiKHj 10 
3527 1551390001977 bba6627690533c367a999219db549d4ade917480654d5d151a95793b0e655ab3 bba6627690533c367a999219db549d4ade917480654d5d151a95793b0e655ab3 9e51df6c6e4c84f9c6c2b75616ef722686f2d0d792c4155914f30a96fa40aab9 CRE 1 035d2d2c4f72a6611685885633a00362ff7ef49f6d5f2cdb49efd26326297947a1 021dc143584adc45b716b322aa65b8e984ead31db37be4eb4ef0c1d69352a4dc7d ACXTTOKPQkrF1dJUjmE5lSNHTryWtK/j4yOePsyPaq9fAAcN9x0cANcTx7hcPaA5Zk/wroRsVUgBQtWXJ1awm2ZG 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AFm0bmJ480hXru0sdVn8M++O4/GaozQ8R/cS9GQYakVKAAs5dpb11tm0zPDCJVEBknShcdHTTpsDektdbOfpuPLX ACjIf55Aequ/hkpLbykH2aME4RdV+hYV8uFZVtmPqar0ABbAw+WLDgA6oBNvSmCbrVdytPFvL2krMoxE5hm+aru4 10 
3528 1551390002133 bba6627690533c367a999219db549d4ade917480654d5d151a95793b0e655ab3 e8a731c35dc2db8a3ddf5a1a98e85a17639b8310c62ed4b1c5691548abf1c8f9 f87428e6619b682e26e49073169db20bda3b76d51456a0b345093251b73b8161 AME 2 035d2d2c4f72a6611685885633a00362ff7ef49f6d5f2cdb49efd26326297947a1 03889295d8d48cfd0101ab73a71f8de57bdd1b7008a1b222c4aa03f38cc8327301 AF5Jz8iVirfWqAVm2VE17Jpus9dnE9JpD0ZkqgK7xCw0AF1ABscapiOK4EeI8ZB4PgXbBwnwBYWaD2sCpZjtdjPI AGahgEoDow4Gh7WzPlOX9nSr/5Wcy0UvpRPb3g6eRLQkAB8hl5V9rNfmaCfeme0w0FICVMWUi3e7Y04SgGwYpIKr AGFhTkORV0bokP6dp+6GIMoGDy8rIMJrjJThYZKWFj7OAOZm+yTrdofUU6EVIMzJJdjUwvlGVL1qe9vKmmH/GecD ACHBGGFddA3WyjEVCKlfNKl7LazVeEJ5SPRLKCnedbhsAONgHhggnIWPDLol15T8PDLL/ROJpREtE3qUgTNEg/Iv 10 
3529 1551390002236 bba6627690533c367a999219db549d4ade917480654d5d151a95793b0e655ab3 a5ee4c374035afa357a45caac33ae5110c7099c81244fadbf21c136db2bc7a93 e340cfa0c7d97eaacfb663270c8677ac0d85d8da1750a834e70a4f17acd72736 TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 0377a909d8eb13f26bc4634656a1b4678e3a931bfa09a000b9ace10ddc3c96a0f5 AH3eUDpitx/nLqOPsClXr15YI/RraV3K+P/rpEuoU2PFAJLFTq4oh1O9dp97/tDQdIGtgc7wVnBeOVUceYi6UIVw AGWIwgWeJqhAIXRPvV0cm86h4klXWfKtDNalQUr3ArgwALexIxr8twssxQq0/tcG37sSgqxnT8sv/uoWYLBbSLf6 AFSv6xLvdbW08v2seqB9/ttIIOzc/N1ZdoDx+/2rpmmnAEB4Bn/RJyoOEwKeLhqlYXF0+US6uaIcjh/WWOfIXdQu AGsbICVil+/4oOfdwxnjtgxi3d97scoZjtLP2R4vBJzTACw5won9p4Nhd5cc6PyRFmFGrFieKjcHSK3WuoSs+1mF 10 
3530 1551390002338 0c5c3f34e8120848ba6eb6bbd9751a4fd3164d552f00ad5b2ab19f6f5e8a4e38 0c5c3f34e8120848ba6eb6bbd9751a4fd3164d552f00ad5b2ab19f6f5e8a4e38 9e51df6c6e4c84f9c6c2b75616ef722686f2d0d792c4155914f30a96fa40aab9 CRE 1 0291ab0a8ca80c08979096a8541e97f05a0168761916619d4a06dc2cabeb4e5762 02a0147dd2fff74f474e7566508c1be081b3810439d5b998875b21db09e9392751 AObeChYIRtv6mvOw878BwtrnhkD8lqusSWtb6aXPVQB7AMTaZmRSYiPi1Q1y4U4d/AZU6Dr0mR7JUn0qjYbezLyI 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 APszuE+bMAFIbkVtgAeQiB0j6eoHOytKLo8nIbk5c37ZAAXlDfJC82MyWxGgONzItZYQKsnFrK6qdQdmJhyrSRFo AJBr9ZcvnPWIIKjpM262zj9aFLdCg+nrBJgkgz/TA78DAKXPshqpcm1rnwc/10/ma/5agLkh4Vdal1/MI0R73w5r 10 
3531 1551390002433 0c5c3f34e8120848ba6eb6bbd9751a4fd3164d552f00ad5b2ab19f6f5e8a4e38 78a39000cd9cffeed2a76e24fd02a432ba7fcf2746b0dca32c5fc3e81b17d4f1 f87428e6619b682e26e49073169db20bda3b76d51456a0b345093251b73b8161 AME 2 0291ab0a8ca80c08979096a8541e97f05a0168761916619d4a06dc2cabeb4e5762 0309e0542abb20032c06f3856586d505eae6c1017ef3d8e5a6fc0ec8d8be1565bb ABvJ4ui0mSpjKlgoCvWXHw7fulcTEBO2F1qt8nBEQB25AETXTgjfR/uuoez6giHRlw352P4+Opc15iObZczXyT6L AIz/7s3LxIDAwzqlMXKxj66OdvMao00eeP/rorzKHSV/ANqrON/bcvYCsp4LsEEu25pio9phgMNFeVLKRhmrTio1 ADtBbio0s9YwmA/imloNoRA0v5WVHbDAiz4ADAo8XWkiAHd+dFrFZ8QgdEqzRu43UnwLCZvFswi2obDT/FtGbL+v AFDM3j1DEGM/PWgsf9g690Tyzu5xFlyj/FxVuWm+jU42ABslLFfLpml0EYvGUOsWn0Nn7Y7eJPPlu2vw7sz04ard 10 
3532 1551390002555 a7f25a64c477b156f24cd727cc09db279da2cbdb0a098364759a2e8de3a2b945 a7f25a64c477b156f24cd727cc09db279da2cbdb0a098364759a2e8de3a2b945 6c81dedab50ae423e01c8362f772adb797dc0e22dc645294f5a65e2df2f09ef1 CRE 1 0398d662e64ba499c4f5cae790b05f74775f37aced9a746fd9c8fb5dc6e58de005 03990eafd3b4e7f0791a46b869d2cf2d815957b80845b59eca5a3a8d8d1ede9d89 AFMVqYAFX8/Gtp5If4Aib6ybx+CSD8YzADjUOXvOz3hoACcuuy9hjtFa5ZBepawZdkjiau4Rf91xS/OPLBXuWyA2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKlLlFZAEEVU5NK0Qpj28Iq53Dx7gU2EOGauhl9mPTYKADoNR5SGyqPVTKUa7WOJwQwPgaMB29PG3s+btGngrv3+ AFz/hcmCgzcX/ujerHfnaGQQoUHHeXflDqHVl88Py64RAOdlFm+ATdPzYibD2zxuBH+smOQuqMbmW4hCo7MJ9c81 10 
